Month,DayOfWeek,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
10,Monday,0.6864029959843646,0.6433854328729744,0.5916627234514211,0.6323824814454078,0.6774769068744511,0.7542766240676674,0.8522647557569408,0.8693878227375917,0.8766568408493778,0.8951276589085057,0.9460770685309329,1.0147902792532868,1.068324719632793,1.2318665800079907,1.4323721707814194,1.7145161260625967,1.7254307003702634,1.3500488835944446,1.2422067030363064,1.1885838855369002,1.0377020475873966,0.938830144699122,0.8415711242490246,0.7886553237088194
10,Tuesday,0.6672960017253937,0.5997180829986246,0.5623756342918569,0.5653539924120335,0.598732143758842,0.7154632416689418,0.8733367624391384,0.8617930571733499,0.8585887546440563,0.8770340345883233,0.9421881860172933,0.977435513839523,1.0375778074662645,1.2195452184086495,1.4290573068624624,1.8865125737207824,2.0501784875247018,1.29190905052853,1.2812485824983801,1.23414944339793,1.0190092851170247,0.9022576468060961,0.8078334241960787,0.7414057679157227
10,Wednesday,0.6056445092162664,0.5648188944353796,0.5329020950241361,0.5341415823799126,0.5564910887637566,0.6410667338055651,0.7840532204883386,0.7560872870236326,0.7558355161544905,0.7751056711388274,0.7937173484654082,0.8283067924875446,0.9054455133946944,1.1499150273316647,1.4147973486590781,2.43448873567448,3.092424117712565,1.7025520850985538,1.0963459331742014,1.0270702101802582,0.8966335329747213,0.7854282767736531,0.7009300996915807,0.6657983799512921
10,Thursday,0.627266204987559,0.5793139943723318,0.5510637106991843,0.5374677528507243,0.5673870014094612,0.6487999226577248,0.8906980649166281,0.8364770593652845,0.7743997069134836,0.7941016338555632,0.8248960713177189,0.8629362587709702,0.9508011540281587,1.1953248629973183,1.480249734135929,2.4667097476708273,2.72771957319276,1.4853787481745697,1.0842369319540628,1.1162729164652545,0.9001623170117387,0.771163543293865,0.6903205124943393,0.6368525764645421
10,Friday,0.7439861802338883,0.6761340464261912,0.641677470266614,0.6387066184345335,0.6593699539451652,0.7514398352768761,0.9090541351538641,0.8821307904256341,0.8846507093903453,0.9003007324343412,0.9414151997533132,0.9867472156553281,1.0376230532797077,1.175237154215725,1.323249236564024,1.7929621315861894,1.720865923732663,1.2289777418210392,1.183804878695743,1.2051844017016085,1.034095166729112,0.944279949734248,0.8973298806022606,0.8407775939415844
10,Saturday,0.7071288888888889,0.625537094017094,0.5924321367521368,0.5640095726495726,0.565891282051282,0.5935261538461539,0.6860143589743589,0.722882735042735,0.7899678632478633,0.8351070085470085,0.8848191452991453,0.9483158974358975,0.9940239316239317,1.0854181196581196,1.3381141880341882,2.224508717948718,2.5042707692307693,1.714105982905983,1.2014495726495726,1.1282598290598291,0.9422112820512821,0.8659582905982907,0.7786776068376069,0.7073695726495727
10,Sunday,0.7780065740580268,0.7166721989019736,0.6800830716537075,0.6287360947510346,0.6356215246057181,0.6618942569522572,0.7356835052242905,0.7738706161930976,0.869726139664952,0.925796568447459,0.951176309891343,1.0270100373352447,1.0833389634843094,1.221118059859765,1.468124043486307,1.8240514174761844,1.810562554893972,1.3391573573344222,1.2126816458057335,1.1638256435262566,0.9955673576575438,0.9105452238205323,0.8296120483272577,0.757138786648611
11,Monday,0.6204095225158511,0.5728495247943842,0.5781602597527791,0.6137842492014179,0.6742267228120604,0.8187470696749147,1.2186296375817751,1.1096544078661974,1.0496062957623666,1.029940801956033,1.0375651244210553,1.0280741574904586,1.023525854778566,1.0988226118124416,1.1338944951515444,1.1779052393117075,1.2019350004600884,1.6987253359740948,1.437342529259433,1.1712536752301537,1.068719683459164,0.9973402507262825,0.8708290793411534,0.7680584706660766
11,Tuesday,0.5801324579446505,0.5403088513828759,0.5244667815670199,0.5605425544858561,0.6330619858344918,0.8197178969594838,1.6086253823757932,1.444732387241654,1.1619204006886357,1.0594412930409283,1.0334133931402765,0.9850824341374762,0.9795411586285918,0.9996139118205256,1.0138234896814822,1.03435609976212,1.0984141643586003,1.6511161588920515,1.4920976467781757,1.2151258427116995,1.0617405774844488,0.9461325556642395,0.8125441294957,0.744048445923225
11,Wednesday,0.7179313358427927,0.6687266341334714,0.6378362829710068,0.6476200596737092,0.7092248738781406,0.8459339155352266,1.4742722399993404,1.3000330706309895,1.144130237824557,1.061660695326048,1.0151602734693839,0.9567214454339169,0.9518625361051591,0.9723315161281161,0.9530058088883961,0.9816755725295735,1.0617046673561725,1.6346602198784723,1.4249136361845833,1.15118774865954,1.0618805554766704,0.9721336419925558,0.8578943077290919,0.7974987243530843
11,Thursday,0.771031626789774,0.7157028610297621,0.6891747352839724,0.7067983153248816,0.721708791596335,0.8457231416736797,1.2822082036605644,1.1347266654234829,1.064464234470911,1.1117928224491944,1.08804736723618,1.0521741062844874,1.0145848651709168,1.0169733240448822,1.0204980400530639,1.0204748511319575,1.0805109678765807,1.5199642117650922,1.325246841234153,1.1328715517349661,1.0196864278143378,0.9855291470245232,0.8703729648098459,0.8097339361164547
11,Friday,0.7523821980281769,0.7014244976166086,0.6782139982834617,0.7019973134935372,0.7421173375136163,0.8512043931158988,1.4242493963952696,1.2978403886746663,1.108421634491917,1.0862192911021646,1.038056932170008,1.0314810059028676,1.0093474004183465,1.0117074018312924,1.0227283793033985,1.0361780960936822,1.1057179435528142,1.4938579817596331,1.2608823082952332,1.098729589854285,0.9849454440611882,0.9365310461431829,0.8382587542973124,0.7875072676014385
11,Saturday,0.8017104972125021,0.7338713610816513,0.6873204289854414,0.6961133828258366,0.7326191137854959,0.7977359731855742,0.9846474935204143,1.0789471594743736,1.223745058784163,1.3154041163092731,1.1528841954821547,1.0802266295378369,1.0176687102646846,0.992487650505039,0.9943932442165798,1.0478859819762596,1.094464136839777,1.4853558526114006,1.2728277082399913,1.1375033319532901,1.013285844728141,0.9674154818146242,0.8782064733472094,0.8132801733182852
11,Sunday,0.7980990810950362,0.7366825714039835,0.703894588883258,0.7126151021696102,0.7489314502634321,0.8015127030722599,0.9013109455828495,0.9343571011942895,1.0206442852908273,1.0699553456172728,1.0276723305380517,1.015624252971381,1.020730342987732,1.0164274581424924,1.0369091900058327,1.0935925263671222,1.1176599956014954,1.7053480077643166,1.4357866151595413,1.1836949350264387,1.104780026964745,1.0399212093975003,0.9202436389019037,0.8536062955986269
12,Monday,0.7628504662328368,0.7106099521508591,0.6971047153432988,0.7181659367312947,0.7818055654820332,0.909996752157011,1.6066672155129282,1.4714194340430036,1.2043544618034665,1.154719459645777,1.0428778602957076,0.9710308689834614,0.9161631303778263,0.8923226962705896,0.8787523216649221,0.866940667608149,0.9139918704409196,1.5336694564341216,1.3049272220809895,1.093424791626898,1.0017759096900616,0.9397213006932652,0.8488540723337153,0.7778538723968629
12,Tuesday,0.7607526192967587,0.7251611342787365,0.7182986433872174,0.7571614950309459,0.7990005524018207,0.9143838669972195,1.4409263132866474,1.2580987333702967,1.1308351926078593,1.110395300382582,1.0563316624630152,1.0020466538695287,0.9372096431525234,0.8999455797093281,0.8757423860274112,0.8644278849159458,0.9114814514947133,1.570895495619218,1.3424409601338063,1.1471428322532973,1.0819122736715454,0.9908305397242501,0.88452342275957,0.8200553631657647
12,Wednesday,0.8094005406124962,0.7697424224588518,0.7625870629251382,0.7712210207388812,0.8118032628175438,0.9383026263821979,1.5696376884140164,1.3657495470142547,1.1745615086983165,1.1244739919623221,1.0622672500382302,1.0129982430643951,0.9635180077648413,0.9319393730699287,0.8933902036263064,0.8928621328120101,0.9336820067571062,1.3825950059903034,1.2327285088930426,1.0691585741647955,0.986753123593874,0.9476494797952406,0.8379427681252056,0.7550356502807026
12,Thursday,0.7108578547673347,0.6735829060329313,0.6581311103260722,0.6633736838694708,0.7217694312811069,0.8470644305599395,1.385895637668769,1.1823132124141131,1.0680552100687513,1.069610423273013,1.0137983365071668,0.9725099343424103,0.9431113879650747,0.9336546883198054,0.9048330758730829,0.8971071780196535,0.9661887451896043,1.675165293661461,1.4552782138459963,1.2130662993241932,1.1420030895230053,1.0617089368320056,0.9614478533249999,0.87947306701004
12,Friday,0.8103208557712824,0.7834995698344326,0.7631556127594025,0.7674348589027709,0.8008503929949754,0.928549645393526,1.486605433434436,1.3295126706412732,1.115830969777337,1.088354935796693,1.013643507228048,0.9786378707437723,0.9477711772506234,0.9223763066948962,0.8805425834681965,0.8733169711277549,0.9313323245796509,1.5436854325380547,1.2645990788708326,1.0862270046543623,0.9966434419481094,0.9709913489466059,0.8814545539577668,0.8346634526851977
12,Saturday,0.7985572608776534,0.7485895991309636,0.7293890624412634,0.7423205082358929,0.787985399109951,0.846281004481089,0.9687711752906828,1.0713899472852735,1.174841513642309,1.1826836605553313,1.1252439827233724,1.0796022250260489,1.0154307927643278,0.971454623791894,0.956903855625844,0.9455685990259005,0.9968317186697268,1.5930199494732866,1.3217834522603524,1.1205248146695184,1.0347007289842318,1.0038179380435694,0.9181557845954248,0.8661524032960921
12,Sunday,0.7917857780954082,0.7305476147936394,0.7161425763802037,0.7259022690727176,0.76078702876541,0.8080668215115241,0.9319278184741826,0.9569412185099161,1.0965472574593533,1.1506164016437377,1.0829908879757013,1.0254377345006254,0.9655172413793104,0.9283098088261569,0.9133687689833839,0.9067804180811149,0.9806146149723066,1.656936751831338,1.4659415758442023,1.2543326782204751,1.1875111666964444,1.0850455601214937,0.9667009112024298,0.9112470966589243
